time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
200.14969604635695,1.806262063345996,0.0807096229208014,0.5092762279575992,0.00976349807806233,0.0017713952851306535,0.06668780435912529,0.013655360042331935,0.9990268687496777,0.0009731312503139664,0.9182867859021965,-0.22635154638889954,0.0010972452714622415,-0.0005440360791124071,-0.0016847386471224484,0.00003240865975941219,0.000020685411772741118,-0.0011359387795934848,-0.00015011506194239667,0.00002304298699436517,-0.00002304298699436517,0.001311878365056739,0.0035760489395716827,0.825,0.29686896832700194,0.528131031672998,0.6814593957070944,0.4401091930608317,0.05522235843672396,0.26932572563636664,0.09255661719412342,0.009655805534608744,-0.0010972869382909782,0.0026206108663208534,0,100,-0.0010972869382909782,2.7140261440932605,0.09373793665400387,2.911243625757434,0.06192336940807736,0.7260126186237132,1,0.13406954708171273,0.03693311759122466,1.168657370645728,0.0075533780164342675,-0.0011359387795934848,0.0013700496963462983,-0.00015011506194239667,0.17099566689190165,0.5153319293863593,0.0010972452714622415,0.000020685411772741118,0.00003240865975941219,0.09159120741766123,-0.0014661013793509047,6.858963965485355,0,-0.0005486226357311208,0.0005486226357311208,0.000457185529775934,0.00070790017513693,0.5086807109306621,-0.0006714901787286677,-0.0005440360791124071,-0.0016847386471224484,-0.059402168428361095
201.14969604635695,1.8073620629818532,0.08016769111668172,0.5075922577837643,0.009795370123188183,0.0017917327622356221,0.06555935717437995,0.013505782671485443,0.999049924907429,0.0009500750925627334,0.9195908006325436,-0.22277872098723495,0.0011027018013441037,-0.0005398303143311842,-0.0016831942214895878,0.00003133058857132578,0.00001998613390637291,-0.001120925386318613,-0.00014911292407757343,0.00002164517937602124,-0.00002164517937602124,0.0012942901489370754,0.003569409708900226,0.825,0.29631896850907335,0.5286810314909266,0.6821690728915183,0.44056752624243883,0.05454980723725097,0.26847707510844465,0.09142937334443528,0.009429957068389547,-0.0010634034937885475,0.002559315002128627,0,100,-0.0010634034937885475,2.7140261440932605,0.09263793701814671,2.90698556265089,0.06183279862507021,0.72066399648044,1,0.13308184062887005,0.03693311759122466,1.1728906099651675,0.007580738693410182,-0.001120925386318613,0.0013440595215909873,-0.00014911292407757343,0.17182317000986286,0.5136949623367683,0.0011027018013441037,0.00001998613390637291,0.00003133058857132578,0.09013425942428654,-0.0014478436738516525,6.799857258979601,0,-0.0005513509006720518,0.0005513509006720518,0.0004594590838933766,0.000711420516996196,0.5049878069892806,-0.0006735592854022938,-0.0005398303143311842,-0.0016831942214895878,-0.058812261925995646
202.05574800443338,1.8083632296402177,0.07968029356027259,0.5060678552699208,0.00982329731752798,0.001809542295957018,0.06454999731451648,0.013370992715324024,0.999070020688845,0.0009299793111469016,0.9207576851972924,-0.21954803670499085,0.0011072454874871173,-0.0005360411446593532,-0.0016817388339737897,0.000030313988955686026,0.000019325046905824543,-0.0011071101703488421,-0.00014845889838568764,0.000021286415652044602,-0.000021286415652044602,0.0012795830876373058,0.003561873132949811,0.825,0.2958183851798911,0.5291816148201088,0.6828149868646567,0.44098467901675736,0.053938767145137026,0.26771067559753964,0.09040522650433146,0.009229945632880127,-0.0010328867360987779,0.002505031375619608,0,100,-0.0010328867360987779,2.7140261440932605,0.09163677035978224,2.90311007881206,0.06175036546308279,0.7159629426221189,1,0.13221371775410976,0.03693311759122466,1.1766525998588317,0.0076050535460561305,-0.0011071101703488421,0.0013213247728671024,-0.00014845889838568764,0.17255891184280883,0.5122494858627988,0.0011072454874871173,0.000019325046905824543,0.000030313988955686026,0.08882992863401816,-0.0014313487383573638,6.746811328436914,0,-0.0005536227437435586,0.0005536227437435586,0.00046135228645296557,0.0007143519274110435,0.5016704762884184,-0.0006751886552473017,-0.0005360411446593532,-0.0016817388339737897,-0.058280881866414544
202.96179996250982,1.809368336300312,0.07919631976405979,0.5045447955668598,0.009850284327082705,0.0018267397804110268,0.06355323632038351,0.013236687755353433,0.9990896149885576,0.000910385011434373,0.9219110342783308,-0.2163248321606709,0.0011114031787678624,-0.0005322725503794003,-0.0016802307447475054,0.000029255551304802107,0.000018635265420947618,-0.0010931177036087576,-0.00014802349634773782,0.000021131609031533726,-0.000021131609031533726,0.0012651907555265162,0.003552905338361584,0.825,0.295315831849844,0.529684168150156,0.6834634427743949,0.4414034734584633,0.053326341022073426,0.2669466144136789,0.08937875657735378,0.009034213985003604,-0.0010025556746271129,0.002451909294663274,0,100,-0.0010025556746271129,2.7140261440932605,0.090631663699688,2.899219343353631,0.061667607892768234,0.7114088479435738,1,0.13137273318268838,0.03693311759122466,1.1803351015846082,0.007628854643178028,-0.0010931177036087576,0.0012990416459322945,-0.00014802349634773782,0.17327954004889623,0.510843789882536,0.0011114031787678624,0.000018635265420947618,0.000029255551304802107,0.0875405134463401,-0.0014149009679504047,6.6942453870172365,0,-0.0005557015893839312,0.0005557015893839312,0.0004630846578199427,0.000717034308882492,0.49838014565654276,-0.0006766150399093725,-0.0005322725503794003,-0.0016802307447475054,-0.05775248192004265
203.86785192058625,1.8103770326838138,0.07871575114391532,0.50302312594252,0.009876291903573867,0.0018432983596323893,0.06256922556341887,0.013102687033226016,0.9991086789464252,0.0008913210535668602,0.9230508384644955,-0.21311038012409383,0.001115170436489291,-0.0005285245692097616,-0.0016786705633285654,0.000028152292819930125,0.000017915063648089587,-0.0010789664495477502,-0.00014777528817448444,0.0000212875324589472,-0.0000212875324589472,0.0012512386513119462,0.0035425726055332146,0.825,0.29481148365809307,0.5301885163419069,0.6841142146347187,0.44182376361825576,0.05271270483350081,0.26618483240841667,0.08835025849414975,0.008842656929943982,-0.0009724212420965866,0.0023999202091115417,0,100,-0.0009724212420965866,2.7140261440932605,0.08962296731618613,2.895314712191688,0.06158455475502874,0.707010992176252,1,0.13056060056166965,0.03693311759122466,1.1839281606341294,0.00765207764584596,-0.0010789664495477502,0.0012772489388595681,-0.00014777528817448444,0.17398320589267324,0.5094819418914471,0.001115170436489291,0.000017915063648089587,0.000028152292819930125,0.08626598036017517,-0.0013984855810033473,6.642156865849322,0,-0.0005575852182446455,0.0005575852182446455,0.00046465434853720463,0.0007194647977350265,0.49511660300245064,-0.000677855531782024,-0.0005285245692097616,-0.0016786705633285654,-0.05722686033439478
204.86785192058625,1.8114940616324076,0.0781892832930464,0.5013453452433955,0.009903809256931531,0.001860798427553154,0.06149814874864456,0.012954943655293077,0.9991295607216989,0.0008704392782932249,0.9242937405652702,-0.20957422542230603,0.0011188717936094206,-0.0005244119151190576,-0.0016768888578634613,0.000026880475449211753,0.000017083777008131975,-0.0010631826024206743,-0.0001477147367265493,0.00002061273243636084,-0.00002061273243636084,0.0012347477289534636,0.003529695735130109,0.825,0.2942529691837962,0.5307470308162038,0.6848348784725211,0.4422891923468365,0.05203423128479863,0.2653466361697342,0.08721308836412857,0.008635960953654523,-0.0009394031902660692,0.0023438223807586943,0,100,-0.0009394031902660692,2.7140261440932605,0.08850593836759235,2.8909907291648733,0.06149258182774958,0.7023499114413282,1,0.129699859347244,0.03693311759122466,1.1877774132828978,0.007676956503471137,-0.0010631826024206743,0.0012531670307921114,-0.0001477147367265493,0.1747378339017227,0.5080348540015144,0.0011188717936094206,0.000017083777008131975,0.000026880475449211753,0.0848765253404889,-0.0013804229666278347,6.58521843680004,0,-0.0005594358968047103,0.0005594358968047103,0.00046619658067059195,0.000721852770070594,0.4915455106921335,-0.0006790226890772563,-0.0005244119151190576,-0.0016768888578634613,-0.0566501774388758
205.86785192058625,1.8126145532641083,0.07766691556605836,0.4996693770789073,0.00993002622405052,0.0018774481229607138,0.06044293401726747,0.012807175010689429,0.9991499061611507,0.0008500938388413445,0.9255203444655162,-0.20605165930992853,0.001122093617954929,-0.000520324425042849,-0.0016750452261301623,0.000025551345951334596,0.0000162142445296324,-0.0010472418772304328,-0.00014782747678557728,0.000020088129341917522,-0.000020088129341917522,0.0012184732092322794,0.003515396498314033,0.825,0.29369272336794583,0.5313072766320541,0.6855577762994247,0.4427560638600451,0.05135469919073715,0.26451106436473754,0.08607414403647481,0.008434092182407585,-0.0009066512574969319,0.0022890346684746768,0,100,-0.0009066512574969319,2.7140261440932605,0.08738544673589166,2.8866533422034517,0.061400323793175775,0.6979033602249485,1,0.12887873435249422,0.03693311759122466,1.19149065802853,0.007700956301817337,-0.0010472418772304328,0.001229546506526874,-0.00014782747678557728,0.1754668414060783,0.5066520366354119,0.001122093617954929,0.0000162142445296324,0.000025551345951334596,0.08350512429187085,-0.0013623790635782513,6.5288551604290594,0,-0.0005610468089774645,0.0005610468089774645,0.00046753900748122045,0.0007239313664225349,0.4880065114399206,-0.000679971937142523,-0.000520324425042849,-0.0016750452261301623,-0.056076580132383085
206.86785192058625,1.8137380276952926,0.07714862275006505,0.4979952831198459,0.009954885709633285,0.0018932095433604325,0.059403731494285524,0.01265921750770278,0.9991697621700641,0.0008302378299280539,0.9267307226972825,-0.20254404399037132,0.0011248374584750137,-0.0005162621005138437,-0.0016731404568487741,0.000024165581011758815,0.00001530727205598071,-0.0010311585938073574,-0.0001480920096558632,0.00001962118644938983,-0.00001962118644938983,0.0012022796234907873,0.0034997950960500013,0.825,0.29313098615235367,0.5318690138476463,0.686282598513092,0.44322417820637194,0.05067433095571288,0.2636780379433573,0.08493379827684305,0.008236921407680309,-0.0008741785267854612,0.0022355220047285823,0,100,-0.0008741785267854612,2.7140261440932605,0.08626197230470734,2.882304408921448,0.0613078201635345,0.6936838166717408,1,0.1280995298613347,0.03693311759122466,1.1950533243627637,0.007723982867382933,-0.0010311585938073574,0.0012063283007291772,-0.0001480920096558632,0.17616758719587242,0.5053392375421719,0.0011248374584750137,0.00001530727205598071,0.000024165581011758815,0.08215176186226665,-0.0013443456879480714,6.473063999313257,0,-0.0005624187292375068,0.0005624187292375068,0.00046868227436458904,0.0007257015861129121,0.48449932575202104,-0.0006806933133336498,-0.0005162621005138437,-0.0016731404568487741,-0.05550594501497135
207.86785192058625,1.8148640086057253,0.07663437967348316,0.49632312412649626,0.009978331913955281,0.0019080459354572981,0.05838067714056584,0.012510929245273122,0.9991891572344043,0.0008108427655879602,0.9279249140492203,-0.19905263400743026,0.001127106803507873,-0.0005122249472143126,-0.001671175320136031,0.000022724882276634463,0.000014364247688891099,-0.001014946015922394,-0.00014848827565049029,0.000019168258053146956,-0.000019168258053146956,0.0011861019668429956,0.0034829855868051124,0.825,0.2925679956971373,0.5324320043028626,0.6870090378101454,0.4436933369190522,0.0499933620147267,0.2628474791672079,0.08379244569111158,0.008044323685347332,-0.0008419973422418065,0.0021832504793581307,0,100,-0.0008419973422418065,2.7140261440932605,0.08513599139427463,2.8779457731391274,0.06121511015765388,0.689703278329582,1,0.12736446140799804,0.03693311759122466,1.1984509119119158,0.007745942479966813,-0.001014946015922394,0.0011834795649407481,-0.00014848827565049029,0.17683746253944457,0.5041021036970252,0.001127106803507873,0.000014364247688891099,0.000022724882276634463,0.08081643127985642,-0.001326315092393088,6.417842048248879,0,-0.0005635534017539365,0.0005635534017539365,0.0004696278347949471,0.0007271656796824988,0.48102367613047436,-0.0006811717418802686,-0.0005122249472143126,-0.001671175320136031,-0.05493815476572297
208.86785192058625,1.8159920238927527,0.07612416116434996,0.4946529600884198,0.010000311071070083,0.001921922101567557,0.05737389381806563,0.01236218807719786,0.9992081045162328,0.00079189548375944,0.9291029302469848,-0.19557860585971976,0.0011289064492404366,-0.0005082129660203393,-0.0016691505722318976,0.000021231585306870924,0.000013386877740719188,-0.0009986170305758299,-0.0001489971672683551,0.000018726210273427302,-0.000018726210273427302,0.0011699299255033364,0.003465029958925281,0.825,0.2920039880536236,0.5329960119463764,0.6877367896082276,0.444163343288647,0.04931204398042068,0.2620193117570467,0.08265050800004081,0.007856178210284795,-0.0008101193103186466,0.0021321873055368734,0,100,-0.0008101193103186466,2.7140261440932605,0.0840079761072472,2.8735792623506344,0.06112223264709862,0.6859731497726952,1,0.1266756350248886,0.03693311759122466,1.2016691656899512,0.007766743005380766,-0.0009986170305758299,0.0011609878577517468,-0.0001489971672683551,0.17747391899413797,0.5029461185980825,0.0011289064492404366,0.000013386877740719188,0.000021231585306870924,0.07949913336060038,-0.0013082801855423707,6.363186517268535,0,-0.0005644532246202183,0.0005644532246202183,0.00047037768718351524,0.0007283267414454431,0.4775792870811083,-0.0006813901596708645,-0.0005082129660203393,-0.0016691505722318976,-0.05437310114654426
209.86785192058625,1.8171216065627418,0.0756179420526435,0.49298485024502586,0.010020771871020177,0.0019348045846299148,0.05638349150253612,0.01221289028021891,0.9992266154424106,0.0007733845575815649,0.9302647750487855,-0.1921230910803305,0.001130241784628877,-0.0005042261525527569,-0.0016670669563511754,0.000019688253588353894,0.000012376929323524959,-0.000982184518719965,-0.00014960092295315548,0.000018295541015009038,-0.000018295541015009038,0.0011537590600444606,0.003445956404820427,0.825,0.29143919671862906,0.5335608032813709,0.6884655526211239,0.4446340027344758,0.04863064513863228,0.26119346105113495,0.08150843486985761,0.007672368195509561,-0.0007785552960196709,0.0020823007869722582,0,100,-0.0007785552960196709,2.7140261440932605,0.08287839343725811,2.869206684273257,0.061029226082771434,0.6825041916869551,1,0.12603503784039025,0.03693311759122466,1.2046942126720759,0.007786294778164979,-0.000982184518719965,0.0011388431684595107,-0.00014960092295315548,0.1780744878530889,0.5018765593247106,0.001130241784628877,0.000012376929323524959,0.000019688253588353894,0.07819987523234072,-0.0012902354035073573,6.309094713915169,0,-0.0005651208923144385,0.0005651208923144385,0.00047093407692869876,0.0007291882481476627,0.47416588512015545,-0.0006813323526228341,-0.0005042261525527569,-0.0016670669563511754,-0.05381069699955068
210.86785192058625,1.8182523122170833,0.07511569808864363,0.49131885092058364,0.01003966722169492,0.0019466627080214013,0.05540956368430138,0.012062952316560177,0.9992447009822889,0.0007552990177034139,0.9314104478009267,-0.1886871743231979,0.00113111778051104,-0.0005002646723248835,-0.00166492513430331,0.00001809697993551565,0.000011335695918298912,-0.0009656617215630873,-0.0001502829862869647,0.00001787680005406033,-0.00001787680005406033,0.0011375860180948567,0.00342573236793646,0.825,0.2908738438914583,0.5341261561085416,0.6891950401400538,0.4451051300904514,0.04794945582360412,0.2603698565739603,0.08036671292149077,0.007492781273384442,-0.0007473149651103386,0.0020335604267937768,0,100,-0.0007473149651103386,2.7140261440932605,0.08174768778291663,2.8648297591596767,0.06093612705516628,0.6793062415819883,1,0.1254444865040022,0.03693311759122466,1.2075129030187057,0.007804512807019412,-0.0009656617215630873,0.0011170361982116989,-0.0001502829862869647,0.17863683677191752,0.5008983725796973,0.00113111778051104,0.000011335695918298912,0.00001809697993551565,0.07691866824098217,-0.0012721769669490593,6.255564087180662,0,-0.00056555889025552,0.00056555889025552,0.0004712990752129333,0.0007297534067813162,0.4707831987796034,-0.0006809872484046426,-0.0005002646723248835,-0.00166492513430331,-0.05325089221878134
211.86785192058625,1.8193836783783466,0.07461740364957566,0.48965502063226013,0.010056949383985731,0.001957465294247644,0.05445219561718885,0.011912302063698879,0.9992623726362295,0.0007376273637627917,0.9325399447045083,-0.18527203711058207,0.0011315385550875585,-0.000496328420186383,-0.001662725849017492,0.000016459642339456716,0.000010264454025514188,-0.0009490614717736156,-0.00015102810412774993,0.00001746830804270124,-0.00001746830804270124,0.0011214068731157125,0.003404346779094722,0.825,0.29030816081082667,0.5346918391891733,0.6899249537924818,0.4455765326576444,0.04726876430930382,0.25954842594721167,0.07922582532270102,0.007317308004759912,-0.0007164079387421607,0.0019859365229301295,0,100,-0.0007164079387421607,2.7140261440932605,0.08061632162165333,2.8604502772451097,0.06084297364333488,0.6763891023866301,1,0.12490579127934154,0.03693311759122466,1.2101121627016198,0.00782131259063527,-0.0009490614717736156,0.0010955576146039758,-0.00015102810412774993,0.17915864123499645,0.5000164622151582,0.0011315385550875585,0.000010264454025514188,0.000016459642339456716,0.075655527356212,-0.0012541021165275565,6.202592036621869,0,-0.0005657692775437792,0.0005657692775437792,0.0004714743979531494,0.0007300248742500378,0.4674309586113474,-0.0006803460338524489,-0.000496328420186383,-0.001662725849017492,-0.052693634134060086
212.86785192058625,1.820515239942837,0.07412303293961389,0.48799341797545365,0.010072572057622887,0.001967182212080173,0.05351146097030597,0.011760881267606712,0.9992796409519231,0.000720359048069267,0.9336532586810509,-0.18187887401323352,0.001131508123165102,-0.0004924172499708064,-0.0016604698567073903,0.000014778221636307085,0.00000916451309358518,-0.0009323968162915663,-0.0001518218687080429,0.00001707006593470832,-0.00001707006593470832,0.001105219796153242,0.00338177964406107,0.825,0.28974238002858144,0.5352576199714185,0.6906549935115078,0.44604801664284877,0.04658886547946518,0.2587290973320624,0.07808626631968933,0.0071458423214740595,-0.0006858433651872816,0.0019394002882048675,0,100,-0.0006858433651872816,2.7140261440932605,0.07948476005716287,2.856070038930953,0.06074980414256788,0.6737621331582581,1,0.12442068046224157,0.03693311759122466,1.2124793679201893,0.007836612537657769,-0.0009323968162915663,0.001074399081036445,-0.0001518218687080429,0.17963765916481073,0.4992355264502888,0.001131508123165102,0.00000916451309358518,0.000014778221636307085,0.07441047015122046,-0.0012360093008995543,6.150175988867573,0,-0.000565754061582551,0.000565754061582551,0.00047146171798545923,0.0007300052407516788,0.46410889719021486,-0.0006794012002208446,-0.0004924172499708064,-0.0016604698567073903,-0.05213888452112972
213.86785192058625,1.8216465461485016,0.07363256083841964,0.4863340994414438,0.010086491794679258,0.0019757851606305383,0.0525874177593546,0.011608647868621058,0.9992965161377099,0.0007034838622825739,0.9347503813874039,-0.17850889186654315,0.0011310293937590338,-0.0004885311362076723,-0.001658157858182417,0.000013054117440915581,0.000008036734079615348,-0.0009156810725775954,-0.00015265082796594174,0.000016681986217907414,-0.000016681986217907414,0.0010890242071536517,0.003357979066098804,0.825,0.28917672692574914,0.5358232730742508,0.6913848684829044,0.44651939422854237,0.045910064150981866,0.25791180185262935,0.07694854680734212,0.006978281904261907,-0.0006556294805423879,0.001893923952901972,0,100,-0.0006556294805423879,2.7140261440932605,0.07835345385149828,2.851690789102574,0.060656655667306755,0.6714340438922624,1,0.12399076248912214,0.03693311759122466,1.2146026319428134,0.007850335820627108,-0.0009156810725775954,0.0010535529846204955,-0.00015265082796594174,0.18007177580236236,0.49855996095639077,0.0011310293937590338,0.000008036734079615348,0.000013054117440915581,0.07318351481589223,-0.0012178983666196322,6.09831343824111,0,-0.0005655146968795169,0.0005655146968795169,0.00047126224739959746,0.0007296963830703445,0.46081674911592074,-0.0006781502458810833,-0.0004885311362076723,-0.001658157858182417,-0.051586633692671635
214.86785192058625,1.8227771500464545,0.07314596232423218,0.48467712063642177,0.010098666448266336,0.0019832466327001984,0.051680110317773184,0.011455573079253751,0.9993130081745506,0.0006869918254419317,0.9358313043557894,-0.1751633514037026,0.001130103969138675,-0.0004846700627506653,-0.0016557905378241193,0.000011288227712745176,0.0000068816660271076285,-0.0008989275622227114,-0.0001535025105479878,0.00001630371901404845,-0.00001630371901404845,0.0010728203718430834,0.0033328868900565634,0.825,0.2886114249767727,0.5363885750232272,0.6921142903525513,0.4469904791860227,0.045232666242456976,0.25709647197817675,0.0758131795270895,0.006814527701274429,-0.0006257739222003696,0.001849480634090655,0,100,-0.0006257739222003696,2.7140261440932605,0.07722284995354545,2.847314257884692,0.060563565018027836,0.6694131830674168,1,0.12361757903672453,0.03693311759122466,1.216470642455001,0.007862409324711054,-0.0008989275622227114,0.0010330122471836345,-0.0001535025105479878,0.18045896919794482,0.49799393876036524,0.001130103969138675,0.0000068816660271076285,0.000011288227712745176,0.07197467907261071,-0.001199770282958597,6.047001885527262,0,-0.0005650519845693375,0.0005650519845693375,0.0004708766538077813,0.0007290993349281775,0.4575542510140199,-0.0006765945961090374,-0.0004846700627506653,-0.0016557905378241193,-0.05103688927275126
