time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
461.0943068547518,1.572123592016038,0.9416615435273568,0.9938428478456441,0.006994843062338703,-0.0000032555991025729125,0.5320596065770921,0.12502794383382132,0.09091390582620797,0.9090860941737807,0.031175102390231146,-0.9837468642970948,-0.0000023528069041756084,0.000014344964158308215,0.0000015981791476916973,1.0233247534858457e-7,6.460476216161505e-8,-0.0000011097194374115604,-1.4317388076501292e-7,-8.013981318832908e-10,8.013981318832908e-10,1.214556401493705e-7,-0.000004723324712463395,0.786061796008019,0.413938203991981,0.37212359201603795,0.4801594735690813,0.31010299334669833,0.2144161582768405,0.9578431221931927,0.35937679671186157,0.9999708871095079,-0.030198222861786875,0.2713947130947335,0,1.0000291137380772,-0.030198222861786875,0.027141051595395548,0.327876407983962,4.119043158585512,0.08761377057563942,1.0000010815235967,1,0.18466578767631417,0.03693311759122466,1.0000043418879636,0.006463323641369595,-0.0000011097194374115604,0.3117373471988555,-1.4317388076501292e-7,0.12905139404716193,0.5491551070908149,-0.0000023528069041756084,6.460476216161505e-8,1.0233247534858457e-7,0.7490798074684412,-0.0000014282983827212935,66.76479861512276,0.0000011764034520878042,0.0000011764034520878042,0,0,0,97.21637022624171,0.000003155369706702068,0.000014344964158308215,0.0000015981791476916973,0.0007952614072969917
462.0943068547518,1.5721212624077918,0.9416758199784234,0.9938444383699326,0.006994944390692987,-0.0000031916282967918676,0.5320585074523199,0.1250278020421196,0.09091390502867101,0.9090860949713178,0.031175222686315052,-0.9837515409507848,-0.000002306563483209789,0.000014208168403084809,0.0000015828953133165125,1.0033083293838646e-7,6.334101657304385e-8,-0.0000010885960893131097,-1.4041828483302154e-7,-7.936889548365578e-10,7.936889548365578e-10,1.1914373338264839e-7,-0.000004630293524987561,0.7860606312038959,0.41393936879610405,0.37212126240779186,0.4801564676229573,0.31010105200649324,0.21441794022849225,0.9578533634233557,0.35937978339011223,0.9999708917780171,-0.030198972962978937,0.2713947143617791,0,1.000029109069296,-0.030198972962978937,0.027141051468683605,0.3278787375922081,4.119061194262256,0.08761415420202633,1.0000010394384162,1,0.1846657799046296,0.03693311759122466,1.000004172936946,0.006463322549389229,-0.0000010885960893131097,0.3117384678192455,-1.4041828483302154e-7,0.1290512586997339,0.5491545218511409,-0.000002306563483209789,6.334101657304385e-8,1.0033083293838646e-7,0.749078392823661,-0.0000014010763865265895,66.76558477553917,0.0000011532817416048946,0.0000011532817416048946,0,0,0,97.2415612723352,0.0000030933815587774404,0.000014208168403084809,0.0000015828953133165125,0.0007876944440833891
463.0943068547518,1.5721189785889333,0.9416899603193508,0.9938460136873929,0.006995043736881356,-0.000003128908938862013,0.5320574292558492,0.1250276629801236,0.09091390423880402,0.9090860957611848,0.031175340691794604,-0.9837561254902946,-0.0000022612251418974162,0.000014072741372550546,0.0000015677652070514303,9.836801754448221e-8,6.2101786900984e-8,-0.0000010678617015716374,-1.377143150002591e-7,-7.860580623908486e-10,7.860580623908486e-10,1.1687430850199076e-7,-0.000004539090273425472,0.7860594892944667,0.4139405107055333,0.3721189785889334,0.48015352075991413,0.31009914882411116,0.21441968716491222,0.9578635080748057,0.35938271138033323,0.9999708964017132,-0.03019970833759298,0.2713947156166623,0,1.0000291044453309,-0.03019970833759298,0.02714105134318798,0.32788102141106656,4.119078875440515,0.08761453028808218,1.0000009989873508,1,0.1846657724347098,0.03693311759122466,1.0000040105458547,0.006463321499807607,-0.0000010678617015716374,0.3117395670722326,-1.377143150002591e-7,0.12905112595453647,0.5491539480456628,-0.0000022612251418974162,6.2101786900984e-8,9.836801754448221e-8,0.7490770051490089,-0.000001374356658891962,66.7663635124249,0.0000011306125709487081,0.0000011306125709487081,0,0,0,97.26652434676635,0.0000030326055056495633,0.000014072741372550546,0.0000015677652070514303,0.000780202883180215
464.0943068547518,1.572116739663199,0.9417039659114064,0.9938475739509081,0.006995141139358904,-0.0000030674167477422015,0.5320563716020764,0.12502752659666433,0.09091390345652914,0.9090860965434598,0.03117545644878741,-0.9837606197256241,-0.0000022167743044265718,0.000013938668182722491,0.0000015527871425682904,9.644328766258162e-8,6.088660487343605e-8,-0.0000010475095767875642,-1.3506105926014422e-7,-7.785046010622132e-10,7.785046010622132e-10,1.1464663872071124e-7,-0.0000044496792036552435,0.7860583698315995,0.41394163016840047,0.372116739663199,0.48015063182348267,0.3100972830526659,0.2144213997710951,0.957873557093019,0.35938558183062475,0.9999709009810496,-0.03020042927321992,0.27139471685950617,0,1.000029099865728,-0.03020042927321992,0.02714105121889636,0.32788326033680093,4.119096209059103,0.0876148989813985,1.0000009601071451,1,0.18466576525487377,0.03693311759122466,1.0000038544607721,0.006463320490983583,-0.0000010475095767875642,0.3117406453524719,-1.3506105926014422e-7,0.1290509957628854,0.5491533854532431,-0.0000022167743044265718,6.088660487343605e-8,9.644328766258162e-8,0.7490756439465645,-0.0000013481305250943876,66.76713489866879,0.0000011083871522132859,0.0000011083871522132859,0,0,0,97.29126151261087,0.0000029730180544024167,0.000013938668182722491,0.0000015527871425682904,0.0007727859098305205
465.0943068547518,1.5721145447517326,0.9417178381010661,0.9938491193116855,0.0069952366358461155,-0.000003007127906310423,0.5320553341120463,0.1250273928414779,0.09091390268176937,0.9090860973182198,0.031175569998689538,-0.9837650254313679,-0.000002173193731320744,0.000013805934135108222,0.0000015379594545152087,9.455591553903438e-8,5.96950109009711e-8,-0.000001027533116301771,-1.324576195463334e-7,-7.710277000194665e-10,7.710277000194665e-10,1.1246000772291431e-7,-0.000004362025256277047,0.7860572723758663,0.41394272762413364,0.37211454475173267,0.4801477996796551,0.3100954539597772,0.21442307871874725,0.957883511413578,0.3593883958668146,0.9999709055164746,-0.030201136051890808,0.27139471809043236,0,1.000029095330039,-0.030201136051890808,0.027141051095796575,0.3278854552482673,4.11911320192207,0.08761526042670026,1.0000009227369813,1,0.18466575835389049,0.03693311759122466,1.0000037044375656,0.006463319521339255,-0.000001027533116301771,0.31174170304778626,-1.324576195463334e-7,0.1290508680769551,0.5491528338569361,-0.000002173193731320744,5.96950109009711e-8,9.455591553903438e-8,0.7490743087270175,-0.0000013223894388668387,66.76789900639199,0.000001086596865660372,0.000001086596865660372,0,0,0,97.31577481427442,0.000002914596159959305,0.000013805934135108222,0.0000015379594545152087,0.0007654427193593859
466.0943068547518,1.572112392992752,0.9417315782201979,0.9938506499192777,0.006995330263342506,-0.0000029480190527507474,0.5320543164133529,0.1250272616651916,0.09091390191444858,0.9090860980855406,0.031175681382185953,-0.9837693443474023,-0.0000021304665131749446,0.0000136745247110992,0.000001523280498298002,9.270518693188653e-8,5.852655392453966e-8,-0.000001007925819328237,-1.2990311155230971e-7,-7.636265161869993e-10,7.636265161869993e-10,1.1031370962880094e-7,-0.000004276094052735324,0.786056196496376,0.4139438035036239,0.3721123929927521,0.4801450232164544,0.31009366082729345,0.21442472466654014,0.9578933719622857,0.3593911545928832,0.9999709100084315,-0.03020182895018236,0.2713947193095612,0,1.0000290908378207,-0.03020182895018236,0.027141050973876594,0.32788760700724784,4.119129860701274,0.08761561476590067,1.0000008868183867,1,0.1846657517209621,0.03693311759122466,1.0000035602415132,0.006463318589357546,-0.000001007925819328237,0.31174274053926954,-1.2990311155230971e-7,0.12905074284976542,0.549152293043912,-0.0000021304665131749446,5.852655392453966e-8,9.270518693188653e-8,0.7490729990095407,-0.0000012971249812038232,66.76865590695701,0.0000010652332565874723,0.0000010652332565874723,0,0,0,97.34006627766138,0.000002857317216873266,0.0000136745247110992,0.000001523280498298002,0.0007581725168728129
467.0943068547518,1.5721102835412226,0.9417451875862408,0.9938521659216029,0.006995422058139987,-0.0000028900672721121446,0.5320533181400428,0.12502713301931015,0.09091390115449147,0.9090860988454978,0.031175790639260934,-0.9837735781795602,-0.0000020885760645672493,0.00001354442557024993,0.0000015087486500454939,9.089040084180163e-8,5.7380791249196205e-8,-9.886812821317814e-7,-1.2739666462729948e-7,-7.563001926114143e-10,7.563001926114143e-10,1.0820704888885035e-7,-0.00000419185188288429,0.7860551417706113,0.41394485822938865,0.37211028354122266,0.48014230134351316,0.3100919029510189,0.21442633826035923,0.9579031396552806,0.35939385909138066,0.9999709144573588,-0.030202508239320275,0.2713947205170117,0,1.0000290863886347,-0.030202508239320275,0.027141050853124526,0.3278897164587773,4.119146191938921,0.08761596213815519,1.0000008522951425,1,0.1846657453457069,0.03693311759122466,1.0000034216469433,0.006463317693579876,-9.886812821317814e-7,0.3117437582013862,-1.2739666462729948e-7,0.12905062003516857,0.5491517628053804,-0.0000020885760645672493,5.7380791249196205e-8,9.089040084180163e-8,0.7490717143216622,-0.000001272328859305352,66.76940567097667,0.0000010442880322836246,0.0000010442880322836246,0,0,0,97.36413791034245,0.0000028011590500792428,0.00001354442557024993,0.0000015087486500454939,0.0007509745171682042
468.0943068547518,1.5721082155685342,0.9417586675023815,0.9938536674649651,0.006995512055836026,-0.0000028332500879936356,0.532052338932518,0.1250270068562022,0.09091390040182358,0.9090860995981659,0.03117589780920832,-0.9837777286002916,-0.000002047506117888176,0.000013415622549611816,0.0000014943623058948086,8.911086934981535e-8,5.625728845299646e-8,-9.697931971260065e-7,-1.2493742171382216e-7,-7.490479347893597e-10,7.490479347893597e-10,1.061393401797367e-7,-0.000004109265687668451,0.7860541077842671,0.41394589221573286,0.37210821556853424,0.48013963299165713,0.3100901796404452,0.21442792013354742,0.9579128153991481,0.359396510423835,0.9999709188636903,-0.03020317418528142,0.27139472171290163,0,1.0000290819820468,-0.03020317418528142,0.027141050733528575,0.3278917844314657,4.119162202050057,0.0876163026799145,1.0000008191131988,1,0.18466573921814378,0.03693311759122466,1.0000032884368875,0.006463316832603911,-9.697931971260065e-7,0.31174475640207155,-1.2493742171382216e-7,0.12905049958783638,0.5491512429365181,-0.000002047506117888176,5.625728845299646e-8,8.911086934981535e-8,0.749070454199141,-0.0000012479929054774047,66.77014836832288,0.000001023753058944088,0.000001023753058944088,0,0,0,97.38799170172042,0.0000027460999094999564,0.000013415622549611816,0.0000014943623058948086,0.00074384794469045
469.0943068547518,1.5721061882621894,0.9417720192577299,0.9938551546940748,0.006995600291346576,-0.0000027775454543753305,0.5320513784374404,0.12502688312908664,0.09091389965637128,0.9090861003436184,0.03117600293064173,-0.9837817972493104,-0.0000020072407175764083,0.00001328810165737715,0.0000014801198811968674,8.736591729608728e-8,5.5155619159193664e-8,-9.512553519816502e-7,-1.225245390840124e-7,-7.418688718896504e-10,7.418688718896504e-10,1.0410990839565537e-7,-0.000004028303053293936,0.7860530941310947,0.41394690586890526,0.37210618826218944,0.48013701711250256,0.3100884902184912,0.21442947090714656,0.9579224000910312,0.35939910963115673,0.9999709232278545,-0.030203827048892656,0.2713947228973472,0,1.0000290776176288,-0.030203827048892656,0.027141050615077135,0.3278938117378105,4.119177897324985,0.08761663652497602,1.0000007872205905,1,0.1846657333286765,0.03693311759122466,1.0000031604027466,0.0064633160050814155,-9.512553519816502e-7,0.31174573550283124,-1.225245390840124e-7,0.12905038146324757,0.549150733236396,-0.0000020072407175764083,5.5155619159193664e-8,8.736591729608728e-8,0.7490692181858408,-0.0000012241090758148553,66.77088406813542,0.0000010036203587882041,0.0000010036203587882041,0,0,0,97.4116296231947,0.000002692118458793311,0.00001328810165737715,0.0000014801198811968674,0.0007367920331811215
470.0943068547518,1.5721042008254917,0.9417852441274904,0.993856627752068,0.006995686798918753,-0.000002722931747614119,0.5320504363076372,0.12502676179201952,0.09091389891806176,0.909086101081928,0.031176106041504722,-0.9837857857342315,-0.0000019677642141391337,0.000013161849073961562,0.0000014660198119804957,8.56548821350269e-8,5.4075364975171916e-8,-9.330616287279991e-7,-1.2015718635349781e-7,-7.347622579811919e-10,7.347622579811919e-10,1.021180884592382e-7,-0.000003948932192687771,0.7860521004127459,0.4139478995872541,0.3721042008254918,0.480134452678054,0.31008683402124315,0.21443099119013123,0.9579318946187412,0.3594016577340307,0.9999709275502761,-0.030204467085929623,0.2713947240704637,0,1.000029073294956,-0.030204467085929623,0.02714105049775866,0.3278957991745082,4.119193283931676,0.08761696380453504,1.0000007565673579,1,0.1846657276680793,0.03693311759122466,1.0000030373439706,0.006463315209716172,-9.330616287279991e-7,0.31174669585883863,-1.2015718635349781e-7,0.12905026561767508,0.5491502335079077,-0.0000019677642141391337,5.4075364975171916e-8,8.56548821350269e-8,0.7490680058336086,-0.0000012006694491929065,66.77161283883048,9.838821070695668e-7,9.838821070695668e-7,0,0,0,97.43505362832411,0.000002639193770715196,0.000013161849073961562,0.0000014660198119804957,0.0007298060257637267
471.0943068547518,1.572102252477244,0.9417983433731318,0.9938580867805257,0.0069957716121433235,-0.000002669387758551362,0.5320495122020064,0.1250266427998807,0.09091389818682298,0.9090861018131668,0.031176207179080782,-0.9837896956311926,-0.0000019290612585032284,0.000013036851147285589,0.0000014520605531344322,8.397711367442844e-8,5.301611530371496e-8,-9.152060028334852e-7,-1.1783454622465994e-7,-7.277272569272686e-10,7.277272569272686e-10,1.0016322531461452e-7,-0.000003871121936616095,0.786051126238622,0.4139488737613779,0.37210225247724416,0.4801319386803151,0.3100852103977035,0.21443248157964073,0.9579412998608641,0.359404155733305,0.9999709318313742,-0.03020509454721229,0.2713947252323649,0,1.0000290690136089,-0.03020509454721229,0.027141050381561782,0.3278977475227558,4.119208367918109,0.08761728464723463,1.000000727105469,1,0.18466572222748223,0.03693311759122466,1.0000029190677489,0.006463314445261991,-9.152060028334852e-7,0.31174763781903214,-1.1783454622465994e-7,0.12905015200817385,0.5491497435576996,-0.0000019290612585032284,5.301611530371496e-8,8.397711367442844e-8,0.7490668167021513,-0.0000011776662259262853,66.77233474810912,9.645306292516142e-7,9.645306292516142e-7,0,0,0,97.45826565298847,0.0000025873053180197035,0.000013036851147285589,0.0000014520605531344322,0.0007228891746641677
472.0943068547518,1.5721003424514501,0.9418113182425542,0.9938595319194935,0.006995854763966956,-0.000002616892684771254,0.5320486057854241,0.1250265261083608,0.0909138974625837,0.9090861025374062,0.031176306380003294,-0.9837935284854662,-0.0000018911167963375775,0.00001291309439183097,0.0000014382405785773322,8.233197388022285e-8,5.197746723267094e-8,-8.976825422238321e-7,-1.1555581446581753e-7,-7.207630950412103e-10,7.207630950412103e-10,9.824467380424584e-8,-0.0000037948417213606866,0.7860501712257251,0.4139498287742749,0.3721003424514502,0.4801294741309035,0.3100836187095418,0.2144339426612058,0.957950616686867,0.35940660461037105,0.999970936071564,-0.030205709678699684,0.27139472638316353,0,1.0000290647731724,-0.030205709678699684,0.027141050266475227,0.32789965754854977,4.119223155214579,0.08761759917921462,1.0000006987887466,1,0.18466571699835807,0.03693311759122466,1.0000028053887138,0.006463313710520786,-8.976825422238321e-7,0.3117485617262119,-1.1555581446581753e-7,0.12905004059256803,0.5491492631961024,-0.0000018911167963375775,5.197746723267094e-8,8.233197388022285e-8,0.7490656503589147,-0.0000011550917266262005,66.7730498629656,9.455583981687887e-7,9.455583981687887e-7,0,0,0,97.48126761554848,0.0000025364329669650796,0.00001291309439183097,0.0000014382405785773322,0.000716040741166101
473.0943068547518,1.572098469997023,0.9418241699702539,0.9938609633075004,0.0069959362867042674,-0.0000025654261229936147,0.5320477167286533,0.12502641167394818,0.09091389674527349,0.9090861032547165,0.03117640368026538,-0.9837972858120589,-0.0000018539160625685725,0.000012790565484532834,0.000001424558380359181,8.071883664050552e-8,5.0959025376375316e-8,-8.8048540643898e-7,-1.1332019966836526e-7,-7.138689708807711e-10,7.138689708807711e-10,9.63617985509646e-8,-0.000003720061578393885,0.7860492349985115,0.4139507650014884,0.3720984699970231,0.48012705806067507,0.3100820583308526,0.21443537500897192,0.9579598459572045,0.3594090053275376,0.9999709402712558,-0.030206312721582165,0.27139472752297084,0,1.0000290605732367,-0.030206312721582165,0.027141050152487876,0.32790153000297684,4.119237651635949,0.0876179075241596,1.0000006715727963,1,0.18466571197250858,0.03693311759122466,1.000002696128655,0.006463313004340732,-8.8048540643898e-7,0.3117494679171331,-1.1332019966836526e-7,0.12904993132943915,0.549148792237062,-0.0000018539160625685725,5.0959025376375316e-8,8.071883664050552e-8,0.7490645063789655,-0.0000011329383909623735,66.7737582496957,9.269580312842863e-7,9.269580312842863e-7,0,0,0,97.50406141700428,0.000002486556969171955,0.000012790565484532834,0.000001424558380359181,0.0007092599953789276
474.0943068547518,1.572096634377499,0.9418368997774856,0.9938623810815769,0.00699601621204963,-0.000002514968061619416,0.5320468447082515,0.12502629945391636,0.0909138960348227,0.9090861039651674,0.03117649911522968,-0.9838009690963019,-0.000001817444575977767,0.000012669251265140513,0.0000014110124698894777,7.913708754434474e-8,4.9960401737468896e-8,-8.636088455818425e-7,-1.1112692314962924e-7,-7.070441523926441e-10,7.070441523926441e-10,9.451397390766725e-8,-0.000003646752122055119,0.7860483171887495,0.4139516828112505,0.37209663437749896,0.48012468951935355,0.3100805286479158,0.21443677918591691,0.9579689885234206,0.35941135882839575,0.9999709444308554,-0.030206903912372483,0.27139472865189707,0,1.0000290564133951,-0.030206903912372483,0.027141050039588686,0.327903365622501,4.119251862883878,0.08761820980334624,1.000000645414938,1,0.1846657071420523,0.03693311759122466,1.000002591116244,0.0064633123256144795,-8.636088455818425e-7,0.31175035672260243,-1.1112692314962924e-7,0.12904982417811395,0.549148330498075,-0.000001817444575977767,4.9960401737468896e-8,7.913708754434474e-8,0.7490633843448712,-0.0000011111987763538777,66.77445997390473,9.087222879888835e-7,9.087222879888835e-7,0,0,0,97.52664894115263,0.0000024376579541695236,0.000012669251265140513,0.0000014110124698894777,0.000702546216280536
475.0943068547518,1.5720948348707553,0.9418495088724229,0.9938637853772737,0.006996094571088775,-0.0000024654988733999503,0.5320459894064813,0.12502618940631105,0.0909138953311624,0.9090861046688278,0.031176592719637974,-0.9838045797944267,-0.000001781688133857262,0.000012549138731748899,0.000001397601376396801,7.758612367942997e-8,4.898121558745845e-8,-8.47047199416251e-7,-1.0897521881408911e-7,-7.00287865890159e-10,7.00287865890159e-10,9.270058384282243e-8,-0.000003574884537671519,0.7860474174353776,0.4139525825646223,0.37209483487075534,0.48012236757516824,0.3100790290589628,0.214438155744065,0.9579780452282515,0.35941366603817754,0.9999709485507645,-0.030207483482994988,0.2713947297700512,0,1.0000290522932467,-0.030207483482994988,0.02714104992776678,0.3279051651292446,4.1192657945489906,0.08761850613568942,1.0000006202741407,1,0.1846657024994122,0.03693311759122466,1.0000024901867708,0.006463311673277463,-8.47047199416251e-7,0.31175122846756964,-1.0897521881408911e-7,0.1290497190986523,0.5491478778001215,-0.000001781688133857262,4.898121558745845e-8,7.758612367942997e-8,0.7490622838465832,-0.0000010898655567825876,66.77515510051558,8.90844066928631e-7,8.90844066928631e-7,0,0,0,97.54903205474248,0.000002389716922597959,0.000012549138731748899,0.000001397601376396801,0.0006958986914552992
476.0943068547518,1.572093070768735,0.9418619984503159,0.99386517632868,0.006996171394310196,-0.0000024169993082283473,0.5320451505112215,0.12502608148993796,0.09091389463422443,0.9090861053657658,0.031176684527620784,-0.9838081193341309,-0.0000017466328067272662,0.000012430215038772285,0.0000013843236469704423,7.60653534597536e-8,4.802109335145395e-8,-8.307948963608147e-7,-1.0686433304235576e-7,-6.935993550338804e-10,6.935993550338804e-10,9.092102182597928e-8,-0.000003504430570344663,0.7860465353843675,0.4139534646156324,0.3720930707687351,0.48012009131449696,0.31007755897394595,0.21443950522469735,0.957987016905727,0.3594159278641088,0.9999709526313802,-0.03020805166087338,0.27139473087754096,0,1.000029048212394,-0.03020805166087338,0.027141049817011372,0.32790692923126485,4.119279452113018,0.0876187966377879,1.0000005961109588,1,0.184665698037304,0.03693311759122466,1.0000023931818887,0.006463311046306235,-8.307948963608147e-7,0.31175208347121974,-1.0686433304235576e-7,0.12904961605183532,0.5491474339676018,-0.0000017466328067272662,4.802109335145395e-8,7.60653534597536e-8,0.7490612044813217,-0.0000010689315215196142,66.77584369377668,8.733164033636331e-7,8.733164033636331e-7,0,0,0,97.57121260762933,0.0000023427152404072143,0.000012430215038772285,0.0000013843236469704423,0.000689316716989098
