time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
419.2311381991002,1.7936196043065935,0.14477201007706225,0.629432013578078,0.007215719762806757,0.0001365403985217543,0.11101634709930976,0.02577193702766471,0.9435950179398035,0.05640498206018892,0.81430764746291,-0.3144131016724809,0.00009456170815476672,-0.000021469461952059593,-0.00004732000709300674,-0.0000022443444306284623,-0.0000014178762228481273,-0.00006824828264047345,-0.000014952611189345162,0.00003096004148221351,-0.00003096004148221351,0.00010662533553634085,0.00023569177595572643,0.825,0.3031901978467032,0.5218098021532968,0.673302970520383,0.434841501794414,0.06500727470931335,0.35552229385912987,0.10895683578957413,0.07725496029841268,-0.0015146893307231952,0.02096719820107789,0,12.94415266200773,-0.0015146893307231952,0.35130768737823354,0.1063803956934064,2.960182176877702,0.06296431285661062,0.9980994328155333,1,0.18431461859955364,0.03693311759122466,1.00095014530775,0.006469436648430796,-0.00006824828264047345,0.04890406841011559,-0.000014952611189345162,0.13878133784704869,0.5893530876725109,0.00009456170815476672,-0.0000014178762228481273,-0.0000022443444306284623,0.15593864390475087,-0.0000948490189659932,12.434528647280551,0,-0.00004728085407738336,0.00004728085407738336,0.0000394007117311528,0.000061007553648236605,1.018597246347328,-0.00005714724782708207,-0.000021469461952059593,-0.00004732000709300674,-0.0028163808633750093
420.2311381991002,1.7937136886468459,0.14475063734935703,0.6293849002954346,0.007213493785804162,0.00013513411417706675,0.11094830228312036,0.02575703846259015,0.9436258676510683,0.05637413234892427,0.8144139305448375,-0.3141784560219857,0.00009360956074952798,-0.000021276283932461504,-0.00004690714073697297,-0.000002207732751792566,-0.0000013947703955595144,-0.00006784191162117429,-0.000014844676999025384,0.000030739126844148146,-0.000030739126844148146,0.0001059413613457641,0.00023360464602957542,0.825,0.303143155676577,0.5218568443234229,0.6733636700947394,0.43488070360285247,0.06495041410905451,0.3555087266093971,0.10886153336206887,0.07723298371942466,-0.001511384113544163,0.02096123370008477,0,12.947835909497469,-0.001511384113544163,0.3514076516780567,0.10628631135315403,2.9598179794315636,0.06295656622462313,0.998138344339243,1,0.18432180421895777,0.03693311759122466,1.0009306286148438,0.006469310506275829,-0.00006784191162117429,0.04888072870945204,-0.000014844676999025384,0.13878088661795127,0.589375860609986,0.00009360956074952798,-0.0000013947703955595144,-0.000002207732751792566,0.15584408845010997,-0.00009426271102702762,12.431722775750243,0,-0.00004680478037476399,0.00004680478037476399,0.00003900398364563666,0.000060393264999695476,1.0184289466615335,-0.00005657548728925791,-0.000021276283932461504,-0.00004690714073697297,-0.00279538973065325
421.2311381991002,1.7938068284806283,0.14472945693428335,0.6293381981421395,0.00721130405478672,0.00013375070432281014,0.11088066221161523,0.025742247370096512,0.9436564957269628,0.056343504273029754,0.8145195312115682,-0.3139458824228701,0.00009267264270489295,-0.000021084834121085777,-0.0000464977438957518,-0.0000021718508309918866,-0.0000013721262018863298,-0.00006743876833353521,-0.000014737660768525743,0.000030516788382579235,-0.000030516788382579235,0.00010526048831582813,0.0002315475531967509,0.825,0.3030965857596858,0.5219034142403142,0.6734237603100829,0.4349195118669285,0.06489412073511297,0.35549525410685084,0.10876718164638756,0.0772111658968486,-0.0015081151388124808,0.020955312285996903,0,12.951494623665765,-0.0015081151388124808,0.3515069501371219,0.10619317151937158,2.959457438139503,0.06294889736056186,0.998176231324887,1,0.1843288006414376,0.03693311759122466,1.0009116275978116,0.006469187697086459,-0.00006743876833353521,0.048857559206720094,-0.000014737660768525743,0.13878049992224667,0.5893982573772703,0.00009267264270489295,-0.0000013721262018863298,-0.0000021718508309918866,0.15575011692315138,-0.00009368112917634948,12.428937814111837,0,-0.000046336321352446475,0.000046336321352446475,0.00003861360112703873,0.000059788801745092236,1.018262170037802,-0.00005601276401881565,-0.000021084834121085777,-0.0000464977438957518,-0.0027745605172454168
422.2311381991002,1.7938990388815477,0.14470846711128477,0.6292919036621143,0.007209149844929712,0.00013238971047329785,0.11081342372935458,0.02572756284744735,0.9436869007957898,0.05631309920420256,0.8146244525162516,-0.31371535119200494,0.00009175064326703563,-0.000020895097236416776,-0.00004609178972417305,-0.0000021366887828086424,-0.0000013499373345412868,-0.00006703870925479222,-0.000014631532286623825,0.000030293130009757113,-0.000030293130009757113,0.00010458262146115921,0.00022951979209658024,0.825,0.3030504805592261,0.5219495194407738,0.6734832508913211,0.43495793286731155,0.06483838564274963,0.3554818769751716,0.10867376565050858,0.07718950772827388,-0.001504881782752667,0.020949434202422408,0,12.95512861048741,-0.001504881782752667,0.3516055774895343,0.10610096111845224,2.9591004946520734,0.06294130502330972,0.9982131253608232,1,0.18433561370027585,0.03693311759122466,1.000893126306803,0.006469068117774087,-0.00006703870925479222,0.048834560906946475,-0.000014631532286623825,0.1387801752868116,0.589420287550685,0.00009175064326703563,-0.0000013499373345412868,-0.0000021366887828086424,0.1556567246975542,-0.00009310407535721428,12.426173602082278,0,-0.00004587532163351782,0.00004587532163351782,0.000038229434694598184,0.00005919396339808751,1.0180969026929378,-0.00005545889341850343,-0.000020895097236416776,-0.00004609178972417305,-0.002753889971649921
423.2311381991002,1.7939903346147315,0.14468766617502038,0.6292460134260424,0.007207030441345042,0.0001310506804811841,0.1107465838213106,0.025712984021428378,0.9437170815887377,0.056282918411254546,0.8147286974200695,-0.31348683334398436,0.00009084325623642032,-0.00002070705812882989,-0.00004568925154427306,-0.0000021022366215775305,-0.0000013281974254893323,-0.00006664159705340768,-0.000014526262712806319,0.000030068253581972543,-0.000030068253581972543,0.00010390767179270857,0.00022752067261498643,0.825,0.30300483269263423,0.5219951673073657,0.6735421513643429,0.4349959727561381,0.06478320007043643,0.35546859579458523,0.10858127068948507,0.07716801004082287,-0.0015016834354313455,0.02094359967384445,0,12.95873768768933,-0.0015016834354313455,0.3517035287883549,0.10600966538526846,2.9587470918139425,0.06293378799714887,0.9982490570540781,1,0.18434224904753702,0.03693311759122466,1.00087510928986,0.0064689516684681425,-0.00006664159705340768,0.04881173473719154,-0.000014526262712806319,0.13877991032102122,0.5894419604309351,0.00009084325623642032,-0.0000013281974254893323,-0.0000021022366215775305,0.15556390734072242,-0.00009253136013348395,12.42342998256848,0,-0.00004542162811821016,0.00004542162811821016,0.000037851356765175136,0.00005860855241059376,1.0179331309684754,-0.0000549136936662094,-0.00002070705812882989,-0.00004568925154427306,-0.0027333749648174198
424.2311381991002,1.794080730141397,0.14466705243523342,0.6292005240312014,0.007204945139175189,0.00012973316859427538,0.11068013960676594,0.025698510046998777,0.9437470369378191,0.05625296306217314,0.8148322687981171,-0.313260300575965,0.00008995017999687383,-0.000020520701779502132,-0.00004529010284496683,-0.0000020684842739013902,-0.0000013069000537664592,-0.00006624730041002516,-0.000014421824533277297,0.00002984225888999492,-0.00002984225888999492,0.00010323555608810278,0.00022554951971211212,0.825,0.30295963492930145,0.5220403650706985,0.6736004710589659,0.43503363755891544,0.0647285554370743,0.3554554111026768,0.10848968238078203,0.07714667359256754,-0.0014985195004909998,0.020937808906005745,0,12.962321684552087,-0.0014985195004909998,0.3518007994002136,0.1059192698586029,2.9583971736462047,0.06292634509138458,0.9982840560575931,1,0.18434871215909898,0.03693311759122466,1.0008575615789381,0.006468838252425728,-0.00006624730041002516,0.04878908154811819,-0.000014421824533277297,0.1387797027143048,0.5894632850502649,0.00008995017999687383,-0.0000013069000537664592,-0.0000020684842739013902,0.15547166060529177,-0.0000919628024353648,12.420706801546729,0,-0.000044975089998436914,0.000044975089998436914,0.000037479241665364096,0.00005803237419153151,1.0177708413295508,-0.00005437698572831463,-0.000020520701779502132,-0.00004529010284496683,-0.0027130124864060494
425.2311381991002,1.7941702396234467,0.14464662421662097,0.6291554321012969,0.0072028932436749,0.00012843673550468014,0.11061408833338983,0.025684140105986217,0.9437767657738014,0.056223234226190855,0.8149351694450573,-0.3130357252526795,0.00008907111753960418,-0.000020336013299343536,-0.00004489431728173926,-0.000002035421590634307,-0.0000012860387529746664,-0.0000658556938417593,-0.000014318191517670789,0.000029615243651845424,-0.000029615243651845424,0.00010256619666776032,0.0002236056732463354,0.825,0.3029148801882766,0.5220851198117233,0.6736582191119012,0.43507093317643614,0.06467444333919918,0.35544232339520954,0.10839898663959349,0.07712549907395128,-0.0014953893948863462,0.02093206208629443,0,12.965880441709125,-0.0014953893948863462,0.3518973849998604,0.10582976037655323,2.958050685328593,0.06291897513996683,0.9983181510969538,1,0.18435500833958893,0.03693311759122466,1.0008404686762058,0.006468727775943075,-0.0000658556938417593,0.04876660211556667,-0.000014318191517670789,0.13877955023375282,0.5894842701794887,0.00008907111753960418,-0.0000012860387529746664,-0.000002035421590634307,0.15537998042088869,-0.0000913982293097503,12.418003907945833,0,-0.00004453555876980209,0.00004453555876980209,0.000037112965641501744,0.00005746523712232528,1.0176100203637832,-0.000053848593370016774,-0.000020336013299343536,-0.00004489431728173926,-0.0026927996411126444
426.2311381991002,1.794258876928086,0.14462637985870483,0.6291107342862958,0.00720087407028113,0.00012716094839060503,0.11054842737148797,0.025669873405824755,0.9438062671241315,0.056193732875860825,0.8150374020805538,-0.3128130803916287,0.00008820577648225747,-0.00002015297792795634,-0.00004450186867635021,-0.0000020030383584186966,-0.0000012656070185127752,-0.00006546665752977035,-0.000014215338676480671,0.00002938730350761018,-0.00002938730350761018,0.00010189952117645174,0.0002216884877930675,0.825,0.30287056153595693,0.522129438464043,0.673715404469733,0.43510786538670254,0.06462085554817905,0.3554293331269486,0.10830916967414439,0.07710448710921444,-0.0014922925486233517,0.02092635938413098,0,12.969413810944008,-0.0014922925486233517,0.3519932815646625,0.10574112307191386,2.957707573181602,0.0629116770011101,0.9983513699965949,1,0.1843611427272224,0.03693311759122466,1.0008238165406205,0.0064686201482687744,-0.00006546665752977035,0.04874429714213353,-0.000014215338676480671,0.13877945072177697,0.5895049243348953,0.00008820577648225747,-0.0000012656070185127752,-0.0000020030383584186966,0.1552888628861365,-0.00009083747567512616,12.415321153533881,0,-0.00004410288824112873,0.00004410288824112873,0.000036752406867607276,0.00005690695256919837,1.0174506547801667,-0.00005332834316347967,-0.00002015297792795634,-0.00004450186867635021,-0.002672733645079699
427.2311381991002,1.7943466556324579,0.1446063177157032,0.6290664272622604,0.007198886944671708,0.00012590538095109857,0.11048315420842335,0.02565570917833495,0.9438355401108566,0.056164459889135765,0.8151389693544889,-0.31259233964845556,0.0000873538690834108,-0.00001997158103252128,-0.000044112731016440754,-0.0000019713243107028167,-0.0000012455983144530686,-0.00006508007715015553,-0.000014113242219266839,0.0000291585320173586,-0.0000291585320173586,0.00010123546237135114,0.00021979733246206556,0.825,0.302826672183771,0.5221733278162289,0.6737720358919084,0.43514443984685747,0.06456778400740412,0.355416440712487,0.10822021798098128,0.07708363825782,-0.001489228404501048,0.020920700951355096,0,12.972921654986255,-0.001489228404501048,0.35208848536906306,0.10565334436754203,2.9573677846485498,0.06290444955691181,0.9983837397054723,1,0.1843671202985442,0.03693311759122466,1.0008075915747912,0.00646851528151887,-0.00006508007715015553,0.048722167258752766,-0.000014113242219266839,0.1387794020938218,0.5895252557850205,0.0000873538690834108,-0.0000012455983144530686,-0.0000019713243107028167,0.15519830426090445,-0.0000902803840811415,12.412658392808572,0,-0.0000436769345417054,0.0000436769345417054,0.00003639744545142117,0.000056357334892523105,1.0172927314079723,-0.000052816064492951084,-0.00001997158103252128,-0.000044112731016440754,-0.0026528118223717516
428.2311381991002,1.7944335890282874,0.14458643615640382,0.6290225077311822,0.007196931202813227,0.0001246696134340614,0.1104182664432045,0.02564164667854535,0.9438645839485438,0.05613541605144861,0.8152398738519723,-0.31237347730250314,0.00008651511225268637,-0.000019791808106798398,-0.00004372687845520182,-0.000001940269138254284,-0.0000012260060801036495,-0.00006469584370811295,-0.00001401187951363507,0.00002892902066070971,-0.00002892902066070971,0.00010057395791526758,0.00021793159071244184,0.825,0.30278320548585624,0.5222167945141437,0.6738281219537339,0.4351806620951198,0.0645152208294733,0.3554036465270747,0.10813211834025649,0.07706295301588033,-0.0014861964178561914,0.02091508692261298,0,12.976403847305598,-0.0014861964178561914,0.35218299297899763,0.10556641097171249,2.9570312682775968,0.06289729171296977,0.9984152863221987,1,0.18437294587307002,0.03693311759122466,1.0007917806121205,0.006468413090593749,-0.00006469584370811295,0.048700213026277875,-0.00001401187951363507,0.13877940233612965,0.5895452725572904,0.00008651511225268637,-0.0000012260060801036495,-0.000001940269138254284,0.15510830095879483,-0.00008972680447279274,12.410015482891,0,-0.00004325755612634319,0.00004325755612634319,0.000036047963438619325,0.00005581620145334605,1.0171362371956594,-0.000052311589557027486,-0.000019791808106798398,-0.00004372687845520182,-0.002633031601533145
429.2311381991002,1.7945196901265381,0.14456673356403776,0.6289789724208172,0.007195006190998635,0.00012345323265782035,0.11035376178123797,0.025627685183554638,0.9438933979422002,0.05610660205779225,0.8153401180981449,-0.31215646824256027,0.00008568922755650244,-0.000019613644770086203,-0.000043344285311004704,-0.0000019098624992839734,-0.0000012068237363563152,-0.00006431385337538759,-0.000013911229045011388,0.00002869885883849746,-0.00002869885883849746,0.00009991495017536503,0.00021609066016206602,0.825,0.3027401549367309,0.5222598450632691,0.6738836710493795,0.4352165375527242,0.0644631582933795,0.35539095090744854,0.10804485781101071,0.07704243181758284,-0.0014831960563107195,0.02090951741574423,0,12.979860271905087,-0.0014831960563107195,0.3522768012462787,0.1054803098734618,2.956697973703723,0.06289020239799899,0.9984460351196377,1,0.18437862411782804,0.03693311759122466,1.0007763709042357,0.006468313493096911,-0.00006431385337538759,0.04867843493706252,-0.000013911229045011388,0.1387794495035583,0.5895649824445335,0.00008568922755650244,-0.0000012068237363563152,-0.0000019098624992839734,0.15501884953986356,-0.00008917659395925483,12.407392283422883,0,-0.00004284461377825122,0.00004284461377825122,0.00003570384481520935,0.00005528337261709835,1.0169811592097968,-0.00005181475336929387,-0.000019613644770086203,-0.000043344285311004704,-0.0026133905122170853
430.2311381991002,1.7946049716620691,0.14454720833615453,0.6289358180845207,0.007193111265874935,0.00012225583202652256,0.11028963802924167,0.02561382399143358,0.9439219814851959,0.05607801851479646,0.8154397045627858,-0.31194128795279746,0.0000848759412198985,-0.00001943707676616696,-0.000042964926067000364,-0.0000018800940290722166,-0.0000011880446916904215,-0.00006393400733096036,-0.00001381127037725343,0.000028468133876587143,-0.000028468133876587143,0.00009925838602749953,0.00021427395239713432,0.825,0.3026975141689654,0.5223024858310346,0.6739386913948834,0.43525207152586215,0.06441158884169552,0.35537835415266333,0.10795842372645612,0.07702207503661272,-0.0014802267995221944,0.02090399253216798,0,12.983290823113327,-0.0014802267995221944,0.3523699073029568,0.1053950283379308,2.9563678516306995,0.06288318056344804,0.9984760105689549,1,0.18438415955180043,0.03693311759122466,1.0007613501087025,0.006468216409255556,-0.00006393400733096036,0.04865683341653894,-0.00001381127037725343,0.13877954171745147,0.5895843930113573,0.0000848759412198985,-0.0000011880446916904215,-0.0000018800940290722166,0.15492994670356977,-0.00008862961658736371,12.404788656467117,0,-0.00004243797060994925,0.00004243797060994925,0.000035364975508291044,0.00005475867175477323,1.0168274846339953,-0.0000513253937560476,-0.00001943707676616696,-0.000042964926067000364,-0.0025938861818870698
431.2311381991002,1.7946894460982927,0.144527858884498,0.6288930415010823,0.007191245794461484,0.00012107701153964899,0.11022589309031598,0.025600062420165944,0.9439503340571922,0.05604966594280024,0.8155386356647252,-0.31172791249889564,0.00008407498412451808,-0.000019262089962279738,-0.00004258877537072214,-0.0000018509533491648002,-0.0000011696623479092957,-0.00006355621160496466,-0.000013711984114059793,0.00002823693103169711,-0.00002823693103169711,0.00009860421666630509,0.0002124808927790045,0.825,0.3026552769508536,0.5223447230491464,0.6739931910311566,0.435287269207622,0.06436050507776345,0.35536585652492214,0.10787280368926566,0.07700188298757166,-0.0014772881389372263,0.020898512357267956,0,12.986695405376036,-0.0014772881389372263,0.3524623085556639,0.10531055390170718,2.95604085381306,0.06287622518311567,0.9985052363631257,1,0.18438955655026448,0.03693311759122466,1.0007467062770254,0.0064681217618430265,-0.00006355621160496466,0.048635408824792906,-0.000013711984114059793,0.13877967716356168,0.5896035116003959,0.00008407498412451808,-0.0000011696623479092957,-0.0000018509533491648002,0.15484158928194938,-0.00008808574311968786,12.402204466411561,0,-0.00004203749206225904,0.00004203749206225904,0.00003503124338521587,0.00005424192524162457,1.0166752007678475,-0.00005084335135184955,-0.000019262089962279738,-0.00004258877537072214,-0.002574516332592598
432.2311381991002,1.7947731256318287,0.14450868363488348,0.6288506394745621,0.007189409154159291,0.00011991637779591977,0.11016252495916923,0.02558639980662762,0.943978455222075,0.0560215447779174,0.8156369137760701,-0.31151631851436834,0.00008328609180290768,-0.00001908867034813508,-0.00004221580803368333,-0.0000018224300761628514,-0.0000011516701056353312,-0.00006318037692583465,-0.000013613351861218974,0.00002800533349871237,-0.00002800533349871237,0.000097952397420175,0.0002107109202484636,0.825,0.3026134371840856,0.5223865628159143,0.6740471778269863,0.4353221356799286,0.0643098997628891,0.3553534582504061,0.10778798556687091,0.07698185592739223,-0.0014743795775478854,0.020893076960776327,0,12.990073933047032,-0.0014743795775478854,0.35255400267994014,0.10522687436817124,2.955716933038082,0.06286933525276754,0.9985337354398987,1,0.18439481934903296,0.03693311759122466,1.000732427842932,0.006468029476103082,-0.00006318037692583465,0.048614161458133076,-0.000013613351861218974,0.13877985409002608,0.5896223453384208,0.00008328609180290768,-0.0000011516701056353312,-0.0000018224300761628514,0.1547537742330084,-0.00008754485081724112,12.399639579876052,0,-0.00004164304590145384,0.00004164304590145384,0.00003470253825121154,0.000053732962453488834,1.016524295025878,-0.00005036846959315922,-0.00001908867034813508,-0.00004221580803368333,-0.0025552787778205513
433.2311381991002,1.7948560221971515,0.14448968102707574,0.628808608834127,0.0071876007327517305,0.00011877354399182927,0.11009953171749455,0.02557283550560305,0.9440063446258983,0.05599365537409415,0.8157345412262477,-0.3113064831870815,0.00008250900442927756,-0.000018916804034853352,-0.00004184599903093132,-0.0000017945138301352431,-0.0000011340613695748675,-0.00006280641857061425,-0.00001351535618969446,0.00002777342241946576,-0.00002777342241946576,0.0000973028875715376,0.00020896348712705348,0.825,0.3025719889014242,0.5224280110985757,0.6741006594820332,0.4353566759154798,0.0642597658135444,0.3553411595201028,0.1077039574867728,0.07696199405674674,-0.001471500629651148,0.020887686397156078,0,12.993426330178833,-0.001471500629651148,0.3526449876145511,0.10514397780284845,2.9553960431078004,0.06286250978975359,0.9985615300042173,1,0.18439995204859486,0.03693311759122466,1.0007185036109398,0.006467939479676014,-0.00006280641857061425,0.048593091550654735,-0.00001351535618969446,0.1387800708053937,0.5896409011423215,0.00008250900442927756,-0.0000011340613695748675,-0.0000017945138301352431,0.15466649863433127,-0.00008700682322675193,12.397093865622498,0,-0.00004125450221463878,0.00004125450221463878,0.00003437875184553232,0.00005323161576082424,1.016374754936505,-0.000049900594710276095,-0.000018916804034853352,-0.00004184599903093132,-0.002536171419412914
